-0.06819133611226953,-0.024843673644531706,0.008526393974387158,0.03459784702599257,0.052182158656585535,0.03128675400687046,0.09118343751010949,0.10229547381195431,0.1301190601842271,0.1506817214156849,0.17097945402730888,0.19797753062815363,0.21537370251468435,0.24724206135715834,0.2650494638750874,0.3007096337777388,0.32010506157482055,0.3671373962034951,0.4064716865532317,0.4384621454942548,"2.302585092994046"
-0.04468485948261536,-0.009568411909326497,0.01496230974700409,0.027742803379900642,0.04216049086387991,0.069104033405457,0.07751889416509472,0.1148397276185113,0.12010440988410685,0.17281128483063146,0.20548804365121567,0.23188203005811303,0.25504847995995644,0.2760698865351487,0.2954994620913203,0.3136731274135541,0.33081653318663123,0.3470916234296898,0.36262016007335185,0.37749690152116233,"1.7047480922384253"
-0.3642870092529717,-0.3122747091706044,-0.29089589175093833,-0.2353448048902258,-0.18719899716130042,-0.16228087982214215,-0.12461652935527406,-0.07038819914843619,-0.03457998575570619,-0.024976982213984613,0.03643261329778555,0.08782043115024712,0.1300226630056527,0.16799331603639864,0.2032354379771718,0.236460768064995,0.26808406622328496,0.29837800334508924,0.32753634857003894,0.3557044062558562,"2.5649493574615367"
-0.08521472737066056,-0.04772746450370702,-0.017149381372872155,0.009642516229129454,0.033879591241286755,0.05621145827581426,0.07703420757406038,0.09661090298999955,0.11512612077141919,0.13271393178722926,0.1494734678937206,0.16548304025401556,0.1802798528462309,0.20854100490476285,0.25701144011614324,0.3047803271500826,0.347591759888365,0.3864481946810745,0.4219720258513493,0.4546925008949993,"3.5115454388310208"
-0.038296719992936254,-0.007883226365301598,0.016334806043852075,0.03705293208259167,0.05531523111417612,0.07204741193134272,0.08633503960975594,0.1386743909093284,0.17140029817054925,0.19797753989708863,0.2208425500963608,0.24117092930953535,0.2596029125065405,0.2765446062961116,0.29227304946044813,0.3069889266894652,0.3208435226157047,0.33395460330254906,0.346416048426148,0.3583041625786388,"2.4423470353692043"
-0.07074543919473801,-0.020801633599886588,0.0202094020960077,0.055790074287023275,0.08726230378413788,0.11521144171850851,0.13980116721181174,0.16076800170142116,0.1769920905789347,0.18325367512441315,0.19804984457720176,0.22202728819388673,0.2152453847282537,0.2630954363226744,0.2755672433401729,0.2993701441190648,0.3243504727587683,0.32637208917946264,0.36945785451061075,0.376833787711482,"3.1570004211501135"
-0.3604505222701753,-0.3027912063149205,-0.26729626995554406,-0.24303867550217045,-0.17433841636735992,-0.13246053056845383,-0.11061248706290339,-0.06612865681358134,-0.007297935837055501,0.03827480622637752,0.078584011970969,0.11564575023085227,0.15035922323498035,0.18323364379380078,0.21459825990516138,0.24468441730683746,0.2736640894512122,0.30167037959514953,0.3288094664826035,0.3551680586660161,"2.5257286443082556"
-0.06164060805049057,-0.030086980321488443,-0.004552031325491324,0.01769475842053956,0.03772840807104148,0.0561092261654685,0.07317470870705564,0.0891443702237036,0.10417315587279316,0.11758424021683044,0.1467685870772457,0.18950755074089498,0.22927040938073293,0.2639036617338661,0.2946384211506381,0.3222812651829701,0.34746753493859656,0.3706686668372591,0.3922334188444855,0.41242349503142584,"3.1986731175506815"
-0.06672538974915652,-0.028361899321454803,0.0029923414050186527,0.03045708527826102,0.05526338710149054,0.07805929710366057,0.09923602998186898,0.11904774646807909,0.13766493768085844,0.1552004645498708,0.17172171087416466,0.1872533017000275,0.20178060949338103,0.21422482353518502,0.24519175151746928,0.2920431294970475,0.3362590227500001,0.3758128603154675,0.41158188293575754,0.444215448429808,"3.417726683613366"
-0.04041163851812303,-0.004649905258758913,0.022535284077404388,0.04348623421010552,0.056866113177665656,0.050144622816786305,0.09056301720609498,0.09468301050107915,0.1294007342600312,0.14794821701996552,0.16886930286501892,0.21154147366730588,0.24584176308815717,0.27314823267599,0.2970248542648336,0.3186572999011663,0.3386367190634149,0.3573168876664089,0.3749331594816468,0.39165332384735596,"2.1972245773362196"
-0.4302601095992434,-0.34563801120828436,-0.2785742564922208,-0.22108310676029613,-0.16985608933819388,-0.1231079449151033,-0.07975544188440419,-0.03909130393485721,-0.0006263540094553195,0.0359940753319159,0.07103691965567949,0.10470909664430514,0.13717489665224666,0.16856741148948612,0.1989963079498241,0.22855327025972275,0.257315912796153,0.285350659353014,0.3127149041202431,0.3394586616746408,"2.4423470353692043"
-0.058887807699472605,-0.014873650449034497,0.022063970642077456,0.05487877663509475,0.08476043845239156,0.11234426546084578,0.13801648056014149,0.16202760599514912,0.1845434759340521,0.20567040419144803,0.22546735444750907,0.24394993430242506,0.26108737018715367,0.2767908875992433,0.2908882709209754,0.3030731459051432,0.31281427053179917,0.3193445335928119,0.3240365550226394,0.33899737095108146,"3.7495040759303713"
-0.07797074080381151,-0.033334993577739544,0.003893827481191587,0.0369217922390302,0.06703882985554926,0.09493739236482397,0.12104503342613536,0.14564836961539812,0.16894974729121823,0.1910966444635611,0.21219823531809795,0.23233518409733395,0.25156548943970025,0.26992775560269966,0.287442526451905,0.30411185247971306,0.31991685889223753,0.33481258773955,0.3487186225784233,0.3615027939110118,"3.8607297110405954"
-0.15708325209474588,-0.12257644739584042,-0.10020221840631376,-0.060363743505950807,-0.03892949100820963,-0.004684716921028975,0.025021445349336462,0.042510629184117396,0.08689382575221861,0.09803010804907523,0.143224673031459,0.17778921128798778,0.1827686804468479,0.24068869295946033,0.28186942412529703,0.31587290257537926,0.3463756653250262,0.37457960077046104,0.4010741089944573,0.4262091651725425,"0.9162907318741551"
-0.08720520921854598,-0.047108354859904215,-0.02054765295670511,-0.021187158383827336,0.023587027964674406,0.03861927803823447,0.06779055598513133,0.08613694821698757,0.11559687846252094,0.13122609053782533,0.16697572232955532,0.16658265543856532,0.22143866889957659,0.2374909146341361,0.278913009852318,0.3176032888587522,0.3486524171773154,0.37618774077580164,0.4014595211173316,0.4250666048248998,"1.3862943611198906"
-0.2234294192633316,-0.1965318645238595,-0.14852239734753536,-0.13111503379555825,-0.07915626387666652,-0.09061719866809971,-0.014594390851827132,0.010983879094111205,0.04010742981011407,0.08417360621912276,0.09908780597575281,0.1444962296938227,0.18548815495332593,0.20683109972038044,0.2436555201271286,0.29461705751413697,0.334017149120948,0.3689405745611741,0.4011285815615679,0.43134829670316904,"1.7047480922384253"
